Hugo_Symbol,Entrez_Gene_Id,LE60_slope,GT60_slope,AllAges_slope,LE60_pval,GT60_pval,AllAges_pval,AgeDependentp,LE60_BHadj_pval,GT60_BHadj_pval,AllAges_BHadj_pval,BHadj_and_AgeDependentp,BHadj_signifp,LE60_log2FC,GT60_log2FC,AllAges_log2FC,Best_log2FC,Best_BHadj_pval,ERbinding,ERbinding_NKI
NCAPG2,54892,-0.006470655150857722,-0.01622354539679751,-0.0151420350481124,0.6092908658806333,0.04312627302851472,2.547592130035425e-4,0,0.8702790059667614,0.44604697702492807,0.007084103097804057,TRUE,TRUE,-0.1488250684697276,-0.45425927111033026,-0.7722437874537323,-0.7722437874537323,0.007084103097804057,FALSE,Not ER binding
NCKAP1L,3071,0.037288914164579696,0.03504956835480527,0.021280632361031674,0.01918996541662971,3.54996760579813e-4,3.0804697961631096e-5,0,0.3389775823702949,0.18181590845912046,0.0021150327042496714,TRUE,TRUE,0.857645025785333,0.9813879139345476,1.0853122504126154,1.0853122504126154,0.0021150327042496714,FALSE,Not ER binding
NDRG2,57447,0.015131782162037265,0.013038112463814278,0.019124623084635292,0.33541702471335244,0.17523350550314873,1.4209066272519408e-4,0,0.7337841473521924,0.6275302708466977,0.005070843801586494,TRUE,TRUE,0.3480309897268571,0.36506714898679976,0.9753557773163999,0.9753557773163999,0.005070843801586494,FALSE,Not ER binding
NDUFS8,4728,-0.023391583125930936,-0.005411845196790728,-0.012630729000511758,0.004683398660498146,0.3556237067214275,1.716117214426393e-5,0,0.29118318137514926,0.7676460450751111,0.0016627128114779564,TRUE,TRUE,-0.5380064118964115,-0.15153166551014038,-0.6441671790260997,-0.6441671790260997,0.0016627128114779564,FALSE,Tier 1
NDUFV1,4723,-0.021137587632420286,-0.00879176076435444,-0.010544844122725335,0.0017646980846955946,0.042405172965117297,2.3175855560794214e-6,0,0.24594556257699882,0.4444815282731031,5.291354974422294e-4,TRUE,TRUE,-0.4861645155456666,-0.24616930140192433,-0.5377870502589921,-0.5377870502589921,5.291354974422294e-4,FALSE,Not ER binding
NEK1,4750,0.011976233368776984,0.012636232292156295,0.010139536019326231,0.20414039551254412,0.015046697535915532,3.0740534973021876e-4,0,0.6290179666606035,0.3363212426063094,0.007808755197570571,TRUE,TRUE,0.27545336748187066,0.35381450418037624,0.5171163369856377,0.5171163369856377,0.007808755197570571,FALSE,Tier 2 Only
NEK2,4751,-0.03554430302720202,-0.02463934211392905,-0.021737961386088526,0.043853145758123026,0.024510798622361465,1.3039515571090134e-4,0,0.40773580979676477,0.3851637141637997,0.004800271368128084,TRUE,TRUE,-0.8175189696256464,-0.6899015791900134,-1.1086360306905148,-1.1086360306905148,0.004800271368128084,FALSE,Not ER binding
NSMF,26012,-0.02420533128851784,-0.014940476562099833,-0.014914784818006965,0.019540146431888446,0.03156115381206194,2.333164423754912e-5,0,0.3415369036887008,0.41104538764114146,0.001871995179771776,TRUE,TRUE,-0.5567226196359104,-0.4183333437387953,-0.7606540257183552,-0.7606540257183552,0.001871995179771776,FALSE,Not ER binding
NFE2L3,9603,0.02878728644835302,0.03065504885905364,0.01956848166202116,0.07778679999962333,6.140213964505746e-4,5.4592528690636255e-5,0,0.47538630486289235,0.19074926988095717,0.002948039686787757,TRUE,TRUE,0.6621075883121195,0.8583413680535019,0.9979925647630791,0.9979925647630791,0.002948039686787757,FALSE,Not ER binding
NFIA,4774,0.013185200107331325,0.006023166849421804,0.01575913604604897,0.3409198949808411,0.45983462971769473,2.6637884961273233e-4,0,0.7362497282857335,0.8254894120074191,0.007242294404822493,TRUE,TRUE,0.3032596024686205,0.1686486717838105,0.8037159383484975,0.8037159383484975,0.007242294404822493,TRUE,Tier 2 Only
NFIX,4784,0.04518171657816962,0.013244797810432621,0.02211181845297731,0.009929738133990711,0.17726669799536698,2.949859473355865e-5,0,0.31144564004059044,0.6297549103093155,0.0020808038405518777,TRUE,TRUE,1.0391794812979012,0.37085433869211337,1.1277027411018428,1.1277027411018428,0.0020808038405518777,FALSE,Tier 2 Only
TONSL,4796,-0.024370925450267526,-0.025319221906500985,-0.019208867377037864,0.06146002031944186,0.0027123374495876223,8.997341468580014e-6,0,0.44941320635954723,0.2268213482204613,0.0011032793671456465,TRUE,TRUE,-0.5605312853561532,-0.7089382133820276,-0.979652236228931,-0.979652236228931,0.0011032793671456465,FALSE,Tier 1
NKAIN4,128414,-0.03281247880986832,-0.007667901056383463,-0.015673486211332008,0.035420251239334795,0.32097994440110833,3.349055406156763e-4,0,0.38855883600063773,0.7436685724828499,0.008188980638280085,TRUE,TRUE,-0.7546870126269714,-0.21470122957873697,-0.7993477967779324,-0.7993477967779324,0.008188980638280085,FALSE,Not ER binding
NOC2L,26155,-0.007836712353982212,-0.012536319455183291,-0.010410091796041052,0.2929162606561673,0.014849617932774844,5.779844362214153e-5,0,0.7086185568408538,0.33500030931676583,0.002997610097401351,TRUE,TRUE,-0.18024438414159089,-0.3510169447451321,-0.5309146815980936,-0.5309146815980936,0.002997610097401351,FALSE,Not ER binding
NPL,80896,0.02497881529754359,0.019768547555072784,0.015739595041133467,0.08141568273547266,0.01621167791990547,3.2536415534753006e-4,0,0.48269624074264256,0.3440730105826086,0.00811269834715223,TRUE,TRUE,0.5745127518435025,0.5535193315420379,0.8027193470978068,0.8027193470978068,0.00811269834715223,FALSE,Not ER binding
NR1D2,9975,0.0060168734328294796,0.006206298649177027,0.011006561015201297,0.5385369389139714,0.3030054417652419,4.636352032300013e-4,0,0.8380091141747213,0.733514706368336,0.009871783259784859,TRUE,TRUE,0.13838808895507804,0.17377636217695674,0.5613346117752661,0.5613346117752661,0.009871783259784859,FALSE,Tier 2 Only
NR1I2,8856,0.010644420339026354,0.024147028347472926,0.01766989494184151,0.3256389196378393,0.00959295591621709,7.168242613588135e-5,0,0.7273475871597833,0.2959901314416437,0.0033706748766127834,TRUE,TRUE,0.24482166779760614,0.6761167937292419,0.901164642033917,0.901164642033917,0.0033706748766127834,FALSE,Not ER binding
NR2F2,7026,0.024330159457801603,0.0036405251945053297,0.012145553002907703,0.027965154206128565,0.5588491823473514,2.9222402681450607e-4,0,0.3676163999304357,0.8692432047412143,0.007617118718204801,TRUE,TRUE,0.5595936675294368,0.10193470544614923,0.6194232031482929,0.6194232031482929,0.007617118718204801,TRUE,Tier 2 Only
NR3C2,4306,0.042086032238991086,0.015045320855886479,0.023194335250270513,0.027828578463517953,0.15084630938512647,4.6146540806441996e-5,0,0.3676163999304357,0.5993997825221528,0.002651985299251138,TRUE,TRUE,0.967978741496795,0.42126898396482143,1.1829110977637962,1.1829110977637962,0.002651985299251138,FALSE,Not ER binding
NRTN,4902,-0.016590669405521716,-0.009737917286706982,-0.016902702447572047,0.11616561517765957,0.0699910403691059,2.5114286232332053e-8,1,0.5365559324936877,0.5017363480370987,9.868327448660912e-5,TRUE,TRUE,-0.38158539632699945,-0.2726616840277955,-0.8620378248261744,-0.8620378248261744,9.868327448660912e-5,FALSE,Not ER binding
NSUN5,55695,-0.010865272901940783,-0.005606570085619071,-0.012254851544996396,0.14252202459864502,0.29978618715984895,5.570593002314859e-6,0,0.5686521747210767,0.7320890389973936,8.445018991509326e-4,TRUE,TRUE,-0.249901276744638,-0.15698396239733398,-0.6249974287948162,-0.6249974287948162,8.445018991509326e-4,FALSE,Not ER binding
NUDT12,83594,0.0201900992504018,0.00879683133444874,0.014217297631411536,0.12019354531950147,0.2506354919508667,4.4342573313401026e-4,0,0.5403664338158989,0.6928998463442901,0.009647437018242817,TRUE,TRUE,0.46437228275924136,0.2463112773645647,0.7250821792019884,0.7250821792019884,0.009647437018242817,FALSE,Not ER binding
NUDT16,131870,0.013587778640613207,0.005421667044616264,0.011534639089680523,0.06325459037317156,0.34109729955962476,3.54409318489141e-5,0,0.45242486607327065,0.7578643540350788,0.0022940959459085302,TRUE,TRUE,0.31251890873410376,0.1518066772492554,0.5882665935737067,0.5882665935737067,0.0022940959459085302,FALSE,Tier 1
NUDT1,4521,-0.015854601092691673,-0.0066648020033439285,-0.011706758595694066,0.09351229221658468,0.27693276441206044,1.967349513508389e-4,0,0.4987845492325631,0.7145768492051296,0.0060970221147112055,TRUE,TRUE,-0.3646558251319085,-0.18661445609363,-0.5970446883803974,-0.5970446883803974,0.0060970221147112055,FALSE,Not ER binding
NUDT8,254552,-0.039636013577832765,-9.17063842241487e-4,-0.014833490794006926,0.001635923468127713,0.8989139583151611,1.2713301309806647e-4,0,0.24594556257699882,0.9791584474376216,0.004748183855272503,TRUE,TRUE,-0.9116283122901536,-0.025677787582761638,-0.7565080304943532,-0.7565080304943532,0.004748183855272503,FALSE,Not ER binding
NUF2,83540,-0.04292737083209221,-0.029156299751774396,-0.025362737333235352,0.017251947008269795,0.008122546088593483,1.031675843512105e-5,0,0.33089513745618687,0.27978695959179567,0.0012218910771596492,TRUE,TRUE,-0.9873295291381208,-0.8163763930496831,-1.293499603995003,-1.293499603995003,0.0012218910771596492,FALSE,Tier 1
NUMBL,9253,-0.017650115757875385,-0.008953378865412082,-0.012288080665629506,0.06527460433318388,0.18641968748131812,2.842228405625183e-4,0,0.45569490398574336,0.6391441086702033,0.007504411680948093,TRUE,TRUE,-0.40595266243113387,-0.2506946082315383,-0.6266921139471048,-0.6266921139471048,0.007504411680948093,FALSE,Not ER binding
NUMB,8650,0.007098680104438777,0.008358771639962575,0.006995043193546979,0.21907749501747625,0.00959126369473113,5.673531799110441e-5,0,0.6443455735808126,0.2959901314416437,0.002989484694968156,TRUE,TRUE,0.16326964240209185,0.2340456059189521,0.35674720287089595,0.35674720287089595,0.002989484694968156,FALSE,Tier 1
NUP85,79902,-0.014673046075647764,-0.009304153074426273,-0.009876462788354247,0.01433414701649118,0.03795254324537179,7.903120472813041e-6,0,0.32324505402880277,0.43230307138435164,0.0010434898775649435,TRUE,TRUE,-0.3374800597398986,-0.2605162860839356,-0.5036996022060666,-0.5036996022060666,0.0010434898775649435,FALSE,Not ER binding
NUTF2,10204,-0.019238011860693564,-0.0027491654625653953,-0.008823161680524527,0.006332756552938891,0.5555646400785672,2.1008156881929205e-4,0,0.2958642610739502,0.8678595616494558,0.006319120204961245,TRUE,TRUE,-0.442474272795952,-0.07697663295183108,-0.44998124570675085,-0.44998124570675085,0.006319120204961245,FALSE,Tier 1
ODF2,4957,-0.023724261890985626,-0.008493147589138923,-0.008741140750725813,0.001681460258590841,0.06225802027830634,2.5172519200868755e-4,0,0.24594556257699882,0.4910587877662971,0.007035681989033376,TRUE,TRUE,-0.5456580234926693,-0.23780813249588983,-0.44579817828701646,-0.44579817828701646,0.007035681989033376,TRUE,Not ER binding
OLFM1,10439,0.06282108658750092,0.021420338406316197,0.029927743757768077,0.0012481817219151708,0.09684179607353952,5.4570515501355105e-6,0,0.24526431640990726,0.5423990278994719,8.339607006053864e-4,TRUE,TRUE,1.4448849915125213,0.5997694753768535,1.526314931646172,1.526314931646172,8.339607006053864e-4,FALSE,Not ER binding
ONECUT2,9480,0.037482277846990326,0.04452968613959086,0.03123733849776203,0.044661433925191535,0.0012098377109458051,4.402884249872851e-6,0,0.41030607050762,0.20915434454810813,7.449522904918798e-4,TRUE,TRUE,0.8620923904807775,1.246831211908544,1.5931042633858634,1.5931042633858634,7.449522904918798e-4,FALSE,Not ER binding
ORAOV1,220064,-0.010333094418743069,-0.011230522381842266,-0.010800321315371255,0.18770689285602538,0.022799474892003187,2.332885247156125e-5,0,0.6144233712893115,0.3734226872977186,0.001871995179771776,TRUE,TRUE,-0.23766117163109057,-0.3144546266915834,-0.550816387083934,-0.550816387083934,0.001871995179771776,TRUE,Tier 1
ORC6,23594,-0.015765342596345253,-0.01517526957432324,-0.016962463840054325,0.2530631000335965,0.0857137645757791,1.883073546014068e-4,0,0.6763816284395845,0.5272273866444882,0.005957302787473554,TRUE,TRUE,-0.3626028797159408,-0.4249075480810507,-0.8650856558427706,-0.8650856558427706,0.005957302787473554,FALSE,Not ER binding
P2RX7,5027,0.035627680995582556,0.023337374796146945,0.02128562086642983,0.011889436015311077,0.011523385613974006,6.6759930085765755e-6,0,0.3139417719714524,0.31328187564636467,9.512035151317752e-4,TRUE,TRUE,0.8194366628983988,0.6534464942921144,1.0855666641879214,1.0855666641879214,9.512035151317752e-4,FALSE,Not ER binding
P2RY12,64805,0.02408691017144702,0.02435200699966956,0.018782825342477473,0.01633431518342811,7.93098089684432e-4,1.984790732219868e-7,1,0.32870399803677736,0.19775274736210507,1.7467096050746128e-4,TRUE,TRUE,0.5539989339432815,0.6818561959907478,0.9579240924663511,0.9579240924663511,1.7467096050746128e-4,FALSE,Not ER binding
P2RY13,53829,0.031055735511653346,0.03282229748946636,0.01873680039393208,0.04352192702217024,5.009164671220642e-4,1.3689237367606888e-4,0,0.4076819164953663,0.1849324595806538,0.004969560308738515,TRUE,TRUE,0.714281916768027,0.919024329705058,0.955576820090536,0.955576820090536,0.004969560308738515,FALSE,Not ER binding
PAFAH1B3,5050,-0.015586597457226755,-0.01308780212239812,-0.014639762992880586,0.1764336251665704,0.08346031463631814,1.4946771603968596e-4,0,0.6041952583832443,0.5235571292773797,0.00526470858541273,TRUE,TRUE,-0.3584917415162154,-0.3664584594271474,-0.7466279126369099,-0.7466279126369099,0.00526470858541273,FALSE,Not ER binding
PARVA,55742,0.010938297436589289,0.010828116151748205,0.010189620049567477,0.18196072311618283,0.025803101633748878,6.943056841186786e-5,0,0.6098279293335116,0.39255248539832327,0.003323457224019296,TRUE,TRUE,0.25158084104155365,0.3031872522489497,0.5196706225279413,0.5196706225279413,0.003323457224019296,FALSE,Not ER binding
PAX9,5083,-0.01735114276619305,-0.02090336293395133,-0.025872464870449398,0.4228252212666701,0.14216127974616244,3.715445153424237e-4,0,0.7819743286309627,0.5925818231910457,0.008596787015554249,TRUE,TRUE,-0.39907628362244013,-0.5852941621506372,-1.3194957083929193,-1.3194957083929193,0.008596787015554249,FALSE,Not ER binding
PCNX,22990,0.022257841291157546,0.008156866073753105,0.00923398810954878,0.008980381837230586,0.07754145566690038,2.4238025813217915e-4,0,0.31144564004059044,0.5143194206817508,0.006881262713437328,TRUE,TRUE,0.5119303496966235,0.22839225006508693,0.47093339358698777,0.47093339358698777,0.006881262713437328,FALSE,Not ER binding
PDE1A,5136,0.03581297236681406,0.010782955041527044,0.01601557240546079,0.008316283979523375,0.22554639133997878,4.220465574201138e-4,0,0.3090760336034283,0.671501039417533,0.0092997468175711109,TRUE,TRUE,0.8236983644367233,0.30192274116275725,0.8167941926785002,0.8167941926785002,0.0092997468175711109,FALSE,Not ER binding
PDZD8,118987,0.010820336491677233,0.011208777412799588,0.015417377842933129,0.3359501697788779,0.09879799252633908,1.586113223163547e-5,0,0.7338623305256181,0.5445015138343045,0.0016159594397284526,TRUE,TRUE,0.24886773930857636,0.31384576755838844,0.7862862699895896,0.7862862699895896,0.0016159594397284526,FALSE,Not ER binding
PEX12,5193,0.00757705583011563,0.004418885246242921,0.008084269242895709,0.24338146472263783,0.28575234676183137,1.5496068959964257e-4,0,0.6676431320923548,0.7211355668047283,0.005358585890352603,TRUE,TRUE,0.1742722840926595,0.1237287868948018,0.4122977313876811,0.4122977313876811,0.005358585890352603,FALSE,Not ER binding
PFDN2,5202,-0.016302763485595017,-0.00963966896620735,-0.011450529321276843,0.07864084776429339,0.08038801155530818,8.094962321103836e-5,0,0.4773363437326585,0.5176261796081576,0.003635060094429329,TRUE,TRUE,-0.3749635601686854,-0.2699107310538058,-0.5839769953851189,-0.5839769953851189,0.003635060094429329,FALSE,Tier 1
CPQ,10404,0.03770731467065274,0.015532112034772852,0.015057535644411658,0.0012161674199144966,0.05476523875549179,2.0870627035242387e-4,0,0.24526431640990726,0.47366557481358706,0.006307789191672141,TRUE,TRUE,0.867268237425013,0.43489913697363985,0.7679343178649946,0.7679343178649946,0.006307789191672141,TRUE,Tier 1
PGP,283871,-0.01711421563582856,-0.007067874862523069,-0.009783791567669831,0.02601716184596775,0.1760123706205647,2.1006260796960436e-4,0,0.35726464998629626,0.6281420759434466,0.006319120204961245,TRUE,TRUE,-0.39362695962405686,-0.19790049615064592,-0.49897336995116137,-0.49897336995116137,0.006319120204961245,FALSE,Tier 1
JADE2,23338,0.018046814896493207,0.012137097384737828,0.012356349357698613,0.08500250962519842,0.053028755607190746,1.7650014376630467e-4,0,0.48888872032721253,0.47004550801240624,0.005803376967684254,TRUE,TRUE,0.4150767426193438,0.3398387267726592,0.6301738172426292,0.6301738172426292,0.005803376967684254,TRUE,Not ER binding
PIF1,80119,-0.033698054126172446,-0.028355160010064634,-0.019981027335921515,0.013571056878676154,9.391971736711525e-4,6.630360335993204e-6,0,0.321974094378429,0.20421452829867043,9.512035151317752e-4,TRUE,TRUE,-0.7750552449019662,-0.7939444802818098,-1.0190323941319972,-1.0190323941319972,9.512035151317752e-4,FALSE,Not ER binding
PIK3AP1,118788,0.04629251057954916,0.031292645511004566,0.018562794029234397,0.002491838142864877,9.806607955239583e-4,1.6762359828963346e-4,0,0.2548692844601242,0.20421452829867043,0.005622065818740804,TRUE,TRUE,1.0647277433296307,0.8761940743081278,0.9467024954909542,0.9467024954909542,0.005622065818740804,FALSE,Tier 2 Only
PIK3CG,5294,0.047464515113211925,0.020077118490783037,0.018892276601396467,0.0013913533327760753,0.03426026586943223,1.0848601393778043e-4,0,0.24526431640990726,0.41885937950047797,0.00435552958500199,TRUE,TRUE,1.0916838476038744,0.5621593177419251,0.9635061066712198,0.9635061066712198,0.00435552958500199,FALSE,Not ER binding
PIK3IP1,113791,0.015048081766662887,0.014972875902796445,0.014726174842715595,0.1930503935102915,0.032090987580924026,5.762043968797202e-5,0,0.6192120780331793,0.41284739623795674,0.002997610097401351,TRUE,TRUE,0.34610588063324643,0.41924052527830047,0.7510349169784953,0.7510349169784953,0.002997610097401351,FALSE,Not ER binding
PKHD1,5314,-0.0064866775061545425,0.017789541564853826,0.022318429129035495,0.6747088940214558,0.13660395562806804,1.4285170222371027e-4,0,0.8964824020649984,0.5883033114871566,0.005088420596126521,TRUE,TRUE,-0.14919358264155447,0.49810716381590714,1.1382398855808102,1.1382398855808102,0.005088420596126521,TRUE,Tier 2 Only
PKMYT1,9088,-0.03479939317218407,-0.016005068937530002,-0.022315684709429934,0.027482814014281206,0.1177440498158855,2.141119331120327e-5,0,0.3659546275340397,0.5702146036317481,0.0018649732532386887,TRUE,TRUE,-0.8003860429602336,-0.44814193025084004,-1.1380999201809265,-1.1380999201809265,0.0018649732532386887,FALSE,Not ER binding
